  0.210000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.220000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.230000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.240000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.250000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.260000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.270000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.280000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.290000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.300000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.310000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.320000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.330000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.340000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.350000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.360000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.370000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.380000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.390000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.400000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.410000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.420000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.430000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.440000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.450000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.460000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.470000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.480000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.490000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.500000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.510000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.520000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.530000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.540000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.550000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.560000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.570000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.580000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.590000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.600000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.610000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.620000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.630000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.640000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.650000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.660000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.670000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.680000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.690000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.700000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.710000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.720000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.730000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.740000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.750000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.760000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.770000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.780000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.790000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.800000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.810000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.820000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.830000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.840000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.850000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.860000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.870000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.880000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.890000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.900000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.910000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.920000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.930000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.940000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.950000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.960000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.970000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.980000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.990000000000E-04  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.100000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.101000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.102000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.103000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.104000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.105000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.106000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.107000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.108000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.109000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.110000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.111000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.112000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.113000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.114000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.115000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.116000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.117000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.118000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.119000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.120000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.121000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.122000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.123000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.124000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.125000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.126000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.127000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.128000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.129000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.130000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.131000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.132000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.133000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.134000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.135000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.136000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.137000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.138000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.139000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.140000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.141000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.142000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.143000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.144000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.145000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.146000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.147000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.148000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.149000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.150000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.151000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.152000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.153000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.154000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.155000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.156000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.157000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.158000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.159000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.160000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.161000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.162000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.163000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.164000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.165000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.166000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.167000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.168000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.169000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.170000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.171000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.172000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.173000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.174000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.175000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.176000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.177000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.178000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.179000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.180000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.181000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.182000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.183000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.184000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.185000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.186000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.187000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.188000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.189000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.190000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.191000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.192000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.193000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.194000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.195000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.196000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.197000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.198000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.199000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.200000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.201000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.202000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.203000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.204000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.205000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.206000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.207000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.208000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.209000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.210000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.211000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.212000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.213000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.214000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.215000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.216000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.217000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.218000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.219000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.220000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.221000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.222000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.223000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.224000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.225000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.226000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.227000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.228000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.229000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.230000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.231000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.232000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.233000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.234000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.235000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.236000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.237000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.238000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.239000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.240000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.241000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.242000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.243000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.244000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.245000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.246000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.247000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.248000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.249000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.250000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.251000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.252000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.253000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.254000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.255000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.256000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.257000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.258000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.259000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.260000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.261000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.262000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.263000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.264000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.265000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.266000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.267000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.268000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.269000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.270000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.271000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.272000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.273000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.274000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.275000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.276000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.277000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.278000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.279000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.280000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.281000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.282000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.283000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.284000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.285000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.286000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.287000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.288000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.289000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.290000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.291000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.292000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.293000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.294000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.295000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.296000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.297000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.298000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.299000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.300000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.301000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.302000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.303000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.304000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.305000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.306000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.307000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.308000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.309000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.310000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.311000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.312000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.313000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.314000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.315000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.316000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.317000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.318000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.319000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.320000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.321000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.322000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.323000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.324000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.325000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.326000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.327000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.328000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.329000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.330000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.331000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.332000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.333000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.334000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.335000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.336000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.337000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.338000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.339000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.340000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.341000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.342000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.343000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.344000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.345000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.346000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.347000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.348000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.349000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.350000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.351000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.352000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.353000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.354000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.355000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.356000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.357000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.358000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.359000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.360000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
  0.361000000000E-03  0.000000000000E+00  0.100000000000E-02  0.100000000000E-02
